4983700,52.473347945751755
2886550,52.473449048014515
789400,52.434429789630613
3148700,52.473459617414903
1051550,52.476789967242247
3410850,52.473468995518331
1313700,52.473853218810817
3673000,52.473477453886304
1575850,52.473792459043729
3935150,52.473485198110239
1838000,52.473767526503771
4197300,52.473492383837169
2100150,52.473726442894247
3000,104.07019194583283
4459450,52.473499132449277
2362300,52.47369960647714
265150,52.789959029931168
4721600,52.473505541066871
2624450,52.473676424624152
527300,52.416518822934307
4983750,52.473511689319267
2886600,52.473657130883105
789450,52.439443971650775
3148750,52.473640528201116
1051600,52.480214481356754
3410900,52.473626011725692
1313750,52.473729076498813
3673050,52.473613108819066
1575900,52.474077187903433
3935200,52.473601474008063
1838050,52.473929098661998
4197350,52.473590843354756
2100200,52.473853512899019
3050,95.358344945481576
4459500,52.47358101100555
2362350,52.473790776647007
265200,48.773899007451099
4721650,52.473571812480195
2624500,52.473739117414539
527350,52.444755253473559
4983800,52.473563113226071
2886650,52.473695607919005
789500,52.457486588134145
3148800,52.473658091297921
1051650,52.480938636218013
3410950,52.47362515311459
1313800,52.473403112985466
3673100,52.473595754401508
1575950,52.474025865165636
3935250,52.47356912866374
1838100,52.47381233788191
4197400,52.473544691734205
2100250,52.473731795725101
3100,70.317536091090602
4459550,52.473521987950988
2362400,52.473657678622693
265250,46.177521060626347
4721700,52.473500653276616
2624550,52.473597731279995
527400,52.482175839617028
4983850,52.473480389473373
2886700,52.473547011231368
789550,52.481694861677049
3148850,52.47350324379989
1051700,52.478677252245987
3411000,52.473464757672446
1313850,52.472996929129224
3673150,52.473430353562982
1576000,52.473655261570556
3935300,52.473399143268821
1838150,52.47345999540493
4197450,52.473370450669954
2100300,52.47340650401172
3150,38.506326372617494
4459600,52.473343748303876
2362450,52.4733503539277
265300,45.975722205788543
4721750,52.47331861460659
2624600,52.473305863026873
527450,52.515236698362756
4983900,52.473294704352007
2886750,52.473268019358557
789600,52.502791488094886
3148900,52.473235332672743
1051750,52.474300650197819
3411050,52.473206536826893
1313900,52.472667400291812
3673200,52.473180747248527
1576050,52.473109168085649
3935350,52.473157305930236
1838200,52.473009025717126
4197500,52.473135712502994
2100350,52.473004332438464
3200,12.052108586334008
4459650,52.47311557661704
2362500,52.472988703071657
265350,48.232609155889762
4721800,52.473096586232984
2624650,52.472977561514121
527500,52.532419617139695
4983950,52.473078485572984
2886800,52.472967806132807
789650,52.512640164850168
3148950,52.472959335518098
1051800,52.469499577527145
3411100,52.472951797768481
1313950,52.472546003082662
3673250,52.472944979056706
1576100,52.472602534102997
3935400,52.472938716421091
1838250,52.472637289970208
4197550,52.472932886574839
2100400,52.472684057412437
3250,1.0273921694020149
4459700,52.472927393261742
2362550,52.472715658185123
265400,52.081964052503849
4721850,52.472922159439719
2624700,52.472742718861404
527550,52.528204163175531
4984000,52.472917121715227
2886850,52.472765280295974
789700,52.507383503137874
3149000,52.472784691571469
1051850,52.466131898759564
3411150,52.472801666809694
1314000,52.47268632045224
3673300,52.472816756823818
1576150,52.472336814702587
3935450,52.47283036499033
1838300,52.472493373673132
4197600,52.472842798900103
2100450,52.472573826223091
3300,9.6144006950363661
4459750,52.472854298714054
2362600,52.472640673454656
265450,56.059708113144225
4721900,52.472865055965414
2624750,52.472695664602647
527600,52.504775320302713
4984050,52.472875227181632
2886900,52.472741978365967
789750,52.488953133790581
3149050,52.472781901167856
1051900,52.465503547822159
3411200,52.472816942654838
1314050,52.473040698567893
3673350,52.472848209473526
1576200,52.472419882589733
3935500,52.472876518330111
1838350,52.472637224818662
4197650,52.472902491311245
2100500,52.472719913862406
3350,34.518527377544679
4459800,52.472926613644574
2362650,52.472795882194134
265500,58.660760088817362
4721950,52.472949272904913
2624800,52.472857312149429
527650,52.470968582988803
4984100,52.472970786278943
2886950,52.472909276764128
789800,52.464361089489614
3149100,52.472954107115207
1051950,52.467862078793935
3411250,52.472993518427245
1314100,52.473476117954633
3673400,52.473028740872991
1576250,52.472822337171053
3935550,52.473060685460375
1838400,52.473015317806407
4197700,52.473090045671754
2100550,52.473067427375376
3400,66.232518218555626
4459850,52.473117362334662
2362700,52.473122470088171
265550,58.908487995341197
4722000,52.473143067698999
2624850,52.473166034785145
527700,52.438939896107811
4984150,52.473167515665111
2887000,52.473203093585923
789850,52.443031949523558
3149150,52.473235098632458
1052000,52.472299231389314
3411300,52.473263292258423
1314150,52.473824132823594
3673450,52.473288541363708
1576300,52.473387870469338
3935600,52.473311490875709
1838450,52.473480584930996
4197750,52.473332631209352
2100600,52.473480958156721
3450,92.666249463213504
4459900,52.473352345034399
2362750,52.473492994423836
265600,56.721313757644531
4722050,52.473370938192929
2624900,52.473501195768442
527750,52.419814748031826
4984200,52.47338866140872
2887050,52.473508471086262
789900,52.43319080290955
3149200,52.473514805562914
1052050,52.477100826042786
3411350,52.473520469745026
1314200,52.473946126247419
3673500,52.473525618756405
1576350,52.473894051014412
3935650,52.473530372256313
1838500,52.473849687888716
4197800,52.473534820624984
2100650,52.473797401957341
3500,103.75615332195295
4459950,52.473539034439895
2362800,52.473761167043392
265650,52.938893848387792
4722100,52.473543070584491
2624950,52.473730334484088
527800,52.419865498207827
4984250,52.473546975737186
2887100,52.473704595119813
789950,52.438691441653908
3149250,52.473682452278261
1052100,52.480409147423217
3411400,52.473663085583254
1314250,52.47378856780638
3673550,52.473645868281423
1576400,52.474139860264877
3935700,52.473630340748272
1838550,52.473975301387405
4197850,52.473616152637995
2100700,52.473890321214405
3550,95.296775278350182
4460000,52.473603030827093
2362850,52.473819634968635
265700,48.99977662492077
4722150,52.47359075742753
2625000,52.473761535251896
527850,52.438512649574406
4984300,52.473579154377589
2887150,52.473712605417134
790000,52.457507910093994
3149300,52.473670438555359
1052150,52.480941802342912
3411450,52.473633436004363
1314300,52.473406229887061
3673600,52.473600427912288
1576450,52.474025512880303
3935750,52.473570550777069
1838600,52.473804895515784
4197900,52.47354314702082
2100750,52.473720439919362
3600,70.535551841479943
4460050,52.4735177038947
2362900,52.473642927758988
265750,46.394282658580508
4722200,52.473493811878029
2625050,52.473580267548947
527900,52.468760819540989
4984350,52.473471136046157
2887200,52.473527271358776
790050,52.48247958569484
3149350,52.473481561905274
1052200,52.47848883882687
3411500,52.473441386899829
1314350,52.472943388577093
3673650,52.473405490391102
1576500,52.473592869566488
3935800,52.473372942304415
1838650,52.473402571082332
4197950,52.473343034690657
2100800,52.473352114207771
3650,38.926039956417853
4460100,52.473315215540943
2362950,52.473298400078569
265800,46.100694293267935
4722250,52.473289043704511
2625100,52.47325594307182
527950,52.499820636811322
4984400,52.473264158044238
2887250,52.47321982275264
790100,52.504036211440535
3149400,52.473188632033178
1052250,52.473995405715513
3411550,52.473161157499341
1314400,52.47257935643767
3673700,52.473136553514266
1576550,52.473010109083795
3935850,52.473114190933941
1838700,52.472924917280018
4198000,52.47309359123436
2100850,52.47292891682654
3700,12.518311973505902
4460150,52.473074381135945
2363000,52.47292051985125
265850,48.218038513232585
4722300,52.47305626217171
2625150,52.472915296600711
528000,52.520934808704069
4984450,52.473038989735471
2887300,52.472910533887266
790150,52.513865825303675
3149450,52.472906363921091
1052300,52.469197443471472
3411600,52.472902598748014
1314450,52.472458918552306
3673750,52.472899142496239
1576600,52.472506273591669
3935900,52.472895919418605
1838750,52.472559996300056
4198050,52.472892872418903
2100900,52.472617611862205
3750,1.3648858500352736
4460200,52.472889956788606
2363050,52.472658331890521
265900,51.933267079135291
4722350,52.472887136395315
2625200,52.472692813956499
528050,52.525060861673538
4984500,52.47288438117431
2887350,52.472721628475639
790200,52.50811973413375
3149500,52.472746414630663
1052350,52.46595088127377
3411650,52.472768095688629
1314500,52.47263469517268
3673800,52.472787371852959
1576650,52.472281192110366
3935950,52.472804757022679
1838800,52.472453255498536
4198100,52.472820642864676
2100950,52.47254240500682
3800,9.6938187788219849
4460250,52.472835334505682
2363100,52.472616642952481
265950,55.833459535764902
4722400,52.472849075378122
2625250,52.472677615440432
528100,52.511168028675748
4984550,52.472862064199894
2887400,52.472728962572958
790250,52.488918746421838
3149550,52.472773202369822
1052400,52.465513613892632
3411700,52.472812015858963
1314550,52.473044394237377
3673850,52.472846631335869
1576700,52.472426227567723
3936000,52.472877955604758
1838850,52.472649570558019
4198150,52.472906679048101
2101000,52.472735405179357
3850,34.305933185787701
4460300,52.472933339907584
2363150,52.472814148002804
266000,58.443167035936483
4722450,52.47295836784761
2625300,52.472877781453448
528150,52.484422098483982
4984600,52.472982114310042
2887450,52.4729315921997
790300,52.463571440830698
3149600,52.472977993682434
1052450,52.468058094476504
3411750,52.473018768018619
1314600,52.473532702310891
3673900,52.473055191667576
1576750,52.472887278920226
3936050,52.473088210087845
1838900,52.473074508596618
4198200,52.473118542746519
2101050,52.473123049186668
3900,65.803753643743335
4460350,52.473146750690951
2363200,52.473175219542306
266050,58.782540131103985
4722500,52.473173282095097
2625350,52.473216392202204
528200,52.454267640093434
4984650,52.473198503771684
2887500,52.473251424623299
790350,52.441792210344445
3149650,52.47328167185502
1052500,52.472603415818035
3411800,52.47330831358493
1314650,52.473910199635256
3673950,52.473332170596294
